intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1000,0.00010001000100010001,0.0002079434393844874,0.0002079434393844874,0.00019264110961279138,shew/2022-05-06_13-58-43/files/GCA_007636505.1_ASM763650v1_genomic.fna.gz,GCA_007636505.1 Shewanella sp. KCT,823d13e8,4809000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8268731046072152,0.8282788283837937,0.8275759664955045,0.8282788283837937,True
4000,0.00041762372102735435,0.0009109542245502164,0.0009109542245502164,0.0007705644384511655,shew/2022-05-06_13-58-43/files/GCA_007636515.1_ASM763651v1_genomic.fna.gz,GCA_007636515.1 Shewanella sp. MSW,19059bf0,4391000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8527426345656087,0.8559201620996331,0.8543313983326208,0.8559201620996331,True
5000,0.0004969191015702643,0.001025430680885972,0.001025430680885972,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_007844895.1_ASM784489v1_genomic.fna.gz,GCA_007844895.1 Shewanella algae,191bbfc3,4876000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8581746779609835,0.857578173881562,0.8581746779609835,True
3000,0.000303060915243964,0.0006368074718743367,0.0006368074718743367,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_007860205.1_ASM786020v1_genomic.fna.gz,GCA_007860205.1 Shewanella algae,b60c7873,4711000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.849137378939191,0.8482229369383635,0.849137378939191,True
34000,0.003309646646549207,0.006645817044566067,0.006645817044566067,0.006549797726834907,shew/2022-05-06_13-58-43/files/GCA_007923045.4_ASM792304v4_genomic.fna.gz,GCA_007923045.4 Shewanella decolorationis,e3fc2732,5116000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8942763196894987,0.8945655848268497,0.8944209522581742,0.8945655848268497,False
2000,0.00020358306188925082,0.0004314994606256742,0.0004314994606256742,0.00038528221922558276,shew/2022-05-06_13-58-43/files/GCA_008119825.1_ASM811982v1_genomic.fna.gz,GCA_008119825.1 Shewanella algae,bb617715,4635000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8397082527129294,0.8418249311481902,0.8407665919305598,0.8418249311481902,True
5000,0.0005001500450135041,0.0010392849719393059,0.0010392849719393059,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_009183365.2_ASM918336v2_genomic.fna.gz,GCA_009183365.2 Shewanella algae,0bc2ff98,4811000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.858430647633925,0.8577061587180328,0.858430647633925,True
3000,0.0002753556677374943,0.0005779233288383741,0.0005256702295426669,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_009372175.1_ASM937217v1_genomic.fna.gz,GCA_009372175.1 Shewanella sp. YLB-09,d8d95794,5707000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8455259947726778,0.8464172448551068,0.847308494937536,True
3000,0.00025512373501148056,0.0005779233288383741,0.0004565515142291889,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_009377275.1_ASM937727v1_genomic.fna.gz,GCA_009377275.1 Shewanella sp. YLB-07,2d1659b0,6571000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8428813406634732,0.8450949178005046,0.847308494937536,True
3000,0.0003250623036081916,0.0007423904974016332,0.0007423904974016332,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_009647595.1_ASM964759v1_genomic.fna.gz,GCA_009647595.1 Shewanella sp. XMDDZSB0408,947a51a9,4041000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8520370849679086,0.8496727899527223,0.8520370849679086,True
2000,0.0001953506544246923,0.0003961180431768667,0.0003961180431768667,0.00038528221922558276,shew/2022-05-06_13-58-43/files/GCA_009663145.1_ASM966314v1_genomic.fna.gz,GCA_009663145.1 Shewanella sp. TC10,1d8b553e,5049000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8397082527129294,0.8402259739486213,0.8399671133307753,0.8402259739486213,True
93000,0.009573810994441012,0.0201473136915078,0.0201473136915078,0.017915623193989597,shew/2022-05-06_13-58-43/files/GCA_009730575.1_ASM973057v1_genomic.fna.gz,GCA_009730575.1 Shewanella putrefaciens,b094169d,4616000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9144983611998039,0.9168872564346717,0.9156928088172378,0.9168872564346717,False
5000,0.000497116723006562,0.001026272577996716,0.001026272577996716,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_009730655.1_ASM973065v1_genomic.fna.gz,GCA_009730655.1 Shewanella algae,5bbb34bd,4872000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8581903289444621,0.8575859993733013,0.8581903289444621,True
11000,0.0011269337158078066,0.0024012224405151714,0.0024012224405151714,0.002119052205740705,shew/2022-05-06_13-58-43/files/GCA_009828585.1_ASM982858v1_genomic.fna.gz,GCA_009828585.1 Shewanella litoralis,d8509aea,4581000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8721293972555343,0.8745555224551329,0.8733424598553337,0.8745555224551329,False
3000,0.000303459437588509,0.0006385696040868455,0.0006385696040868455,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_009831655.1_ASM983165v1_genomic.fna.gz,GCA_009831655.1 Shewanella insulae,09a2fe35,4698000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8491895234905628,0.8482490092140493,0.8491895234905628,True
5000,0.0005015548199418196,0.0010453690152623877,0.0010453690152623877,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_009846595.1_ASM984659v1_genomic.fna.gz,GCA_009846595.1 Shewanella algae,81dd03c1,4783000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8585420028110976,0.8577618363066191,0.8585420028110976,True
8000,0.0008215239268843705,0.001756311745334797,0.001756311745334797,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_009993165.1_ASM999316v1_genomic.fna.gz,GCA_009993165.1 Shewanella vesiculosa,a2d284a3,4555000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.8684982037610819,0.8672387732673319,0.8684982037610819,False
8000,0.0008176614881439084,0.001738752445120626,0.001738752445120626,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_009993825.1_ASM999382v1_genomic.fna.gz,GCA_009993825.1 Shewanella vesiculosa,de1fb91f,4601000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.8683042967010167,0.8671418197372993,0.8683042967010167,False
8000,0.0008261902303005267,0.0017777777777777779,0.0017777777777777779,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_009993915.1_ASM999391v1_genomic.fna.gz,GCA_009993915.1 Shewanella vesiculosa,f8a196aa,4500000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.868732693911014,0.8673560183422979,0.868732693911014,False
8000,0.0008336807002917883,0.0018128257421255382,0.0018128257421255382,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_009994065.1_ASM999406v1_genomic.fna.gz,GCA_009994065.1 Shewanella vesiculosa,0842f358,4413000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.8691096640913848,0.8675445034324833,0.8691096640913848,False
8000,0.0008205969843060826,0.0017520805957074025,0.0017520805957074025,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_009994185.1_ASM999418v1_genomic.fna.gz,GCA_009994185.1 Shewanella vesiculosa,fe8b6aba,4566000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.8684516531692004,0.8672154979713911,0.8684516531692004,False
8000,0.0008271298593879239,0.0017821341055914458,0.0017821341055914458,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_009994365.1_ASM999436v1_genomic.fna.gz,GCA_009994365.1 Shewanella vesiculosa,e0eefed7,4489000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.868779943385176,0.8673796430793789,0.868779943385176,False
8000,0.0008205969843060826,0.0017520805957074025,0.0017520805957074025,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_009994445.1_ASM999444v1_genomic.fna.gz,GCA_009994445.1 Shewanella vesiculosa,8ab54243,4566000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.8684516531692004,0.8672154979713911,0.8684516531692004,False
8000,0.0008180795582370385,0.0017406440382941688,0.0017406440382941688,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_009994665.1_ASM999466v1_genomic.fna.gz,GCA_009994665.1 Shewanella frigidimarina,3c509f94,4596000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.8683252773317182,0.8671523100526499,0.8683252773317182,False
7000,0.0007004202521512907,0.0014553014553014554,0.0014553014553014554,0.0013484877672895396,shew/2022-05-06_13-58-43/files/GCA_010092445.1_ASM1009244v1_genomic.fna.gz,GCA_010092445.1 Shewanella sp. Arc9-LZ,418510e2,4810000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8634134754184732,0.8648773234090442,0.8641453994137587,0.8648773234090442,False
5000,0.0005165822915590454,0.001112842198976185,0.001112842198976185,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_010214955.1_ASM1021495v1_genomic.fna.gz,GCA_010214955.1 Shewanella sp. SE1,d795df7d,4493000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.859736155050991,0.8583589124265658,0.859736155050991,True
5000,0.000503879875037791,0.0010555203715431707,0.0010555203715431707,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_011106835.1_ASM1110683v1_genomic.fna.gz,GCA_011106835.1 Shewanella chilikensis,e822684a,4737000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8587263981447214,0.857854033973431,0.8587263981447214,True
8000,0.0008418394191308007,0.001851851851851852,0.001851851851851852,0.001541128876902331,shew/2022-05-06_13-58-43/files/GCA_011765625.1_ASM1176562v1_genomic.fna.gz,GCA_011765625.1 Shewanella aestuarii,c8875c2e,4320000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8659793427735818,0.869521127056438,0.8677502349150099,0.869521127056438,False
5000,0.0004941688080648349,0.001013787510137875,0.001013787510137875,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_012030025.1_ASM1203002v1_genomic.fna.gz,GCA_012030025.1 Shewanella sp. Iso12,2892ff34,4932000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8579569318716851,0.8574693008369128,0.8579569318716851,True
3000,0.0003064038402614646,0.000651748859439496,0.000651748859439496,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_012263345.1_ASM1226334v1_genomic.fna.gz,GCA_012263345.1 Shewanella sp. WXL01,218eb045,4603000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8495751170360714,0.8484418059868037,0.8495751170360714,True
5000,0.0004957858205255329,0.0010206164523372118,0.0010206164523372118,0.0009632055480639568,shew/2022-05-06_13-58-43/files/GCA_012396675.1_ASM1239667v1_genomic.fna.gz,GCA_012396675.1 Shewanella algae,ce05ed23,4899000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8569816698021405,0.8580849387305312,0.8575333042663358,0.8580849387305312,True
44000,0.004565736224966276,0.009799554565701559,0.009799554565701559,0.00847620882296282,shew/2022-05-06_13-58-43/files/GCA_012490345.1_ASM1249034v1_genomic.fna.gz,GCA_012490345.1 Shewanella xiamenensis,1fdce3c5,4490000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8994148143820413,0.9023190798837785,0.9008669471329098,0.9023190798837785,False
45000,0.004551891563827635,0.00949367088607595,0.00949367088607595,0.008668849932575612,shew/2022-05-06_13-58-43/files/GCA_012490465.1_ASM1249046v1_genomic.fna.gz,GCA_012490465.1 Shewanella xiamenensis,19b0f675,4740000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8998640914336823,0.9016834380573986,0.9007737647455405,0.9016834380573986,False
36000,0.003743371113652906,0.008068130883012102,0.008068130883012102,0.00693507994606049,shew/2022-05-06_13-58-43/files/GCA_012490605.1_ASM1249060v1_genomic.fna.gz,GCA_012490605.1 Shewanella xiamenensis,2f4e1a6c,4462000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.895412939529164,0.8984291677994908,0.8969210536643274,0.8984291677994908,False
388000,0.03977039770397704,0.07833636180092873,0.07833636180092873,0.07474475052976305,shew/2022-05-06_13-58-43/files/GCA_012584455.1_ASM1258445v1_genomic.fna.gz,GCA_012584455.1 Shewanella sp. S-1,e2f44da7,4953000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.943992317579789,0.9449773711752059,0.9444848443774974,0.9449773711752059,False
44000,0.004486591210359947,0.00944206008583691,0.00944206008583691,0.00847620882296282,shew/2022-05-06_13-58-43/files/GCA_012843185.1_ASM1284318v1_genomic.fna.gz,GCA_012843185.1 Shewanella sp. DNRA4,88fa28f3,4660000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8994148143820413,0.9015742173804573,0.9004945158812493,0.9015742173804573,False
16000,0.0017092191005234484,0.003822264691829909,0.003822264691829909,0.003082257753804662,shew/2022-05-06_13-58-43/files/GCA_012911865.1_ASM1291186v1_genomic.fna.gz,GCA_012911865.1 Shewanella salipaludis,37b20053,4186000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8794215179502285,0.8836368008186036,0.8815291593844161,0.8836368008186036,False
1000,0.00010117361392148928,0.00021303792074989347,0.00021303792074989347,0.00019264110961279138,shew/2022-05-06_13-58-43/files/GCA_013214165.1_ASM1321416v1_genomic.fna.gz,GCA_013214165.1 Shewanella sp.,72eb25ee,4694000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8268731046072152,0.8287244529831229,0.827798778795169,0.8287244529831229,True
422000,0.04254890098810244,0.08195766168187997,0.08195766168187997,0.08129454825659796,shew/2022-05-06_13-58-43/files/GCA_013248875.1_ASM1324887v1_genomic.fna.gz,GCA_013248875.1 Shewanella sp. DC2-4,98821bd8,5149000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9457560817030475,0.9459268341621212,0.9458414579325843,0.9459268341621212,False
2000,0.0001936108422071636,0.00038902937171756465,0.00038902937171756465,0.00038528221922558276,shew/2022-05-06_13-58-43/files/GCA_013248905.1_ASM1324890v1_genomic.fna.gz,GCA_013248905.1 Shewanella sp. VB17,5281d185,5141000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8397082527129294,0.8398888792709018,0.8397985659919156,0.8398888792709018,True
30000,0.0029964043148222133,0.006184291898577613,0.006184291898577613,0.005779233288383741,shew/2022-05-06_13-58-43/files/GCA_013267215.1_ASM1326721v1_genomic.fna.gz,GCA_013267215.1 Shewanella oneidensis MR-1,72ec2f92,4851000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.8917924326400032,0.8931359179607051,0.8924641753003542,0.8931359179607051,False
408000,0.04185044619961022,0.08215867901731776,0.08215867901731776,0.07859757272201888,shew/2022-05-06_13-58-43/files/GCA_013283205.1_ASM1328320v1_genomic.fna.gz,GCA_013283205.1 Shewanella sp. ISTPL2,20514c5a,4966000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9450472796493417,0.9459783295996994,0.9455128046245205,0.9459783295996994,False
54000,0.00536779324055666,0.010968921389396709,0.010968921389396709,0.010402619919090734,shew/2022-05-06_13-58-43/files/GCA_013307415.1_ASM1330741v1_genomic.fna.gz,GCA_013307415.1 Shewanella sp. ZOR0012,9108f871,4923000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.9035173677153607,0.9045823032628587,0.9040498354891098,0.9045823032628587,False
3000,0.0002966772151898734,0.0006092607636068237,0.0006092607636068237,0.0005779233288383741,shew/2022-05-06_13-58-43/files/GCA_013394145.1_ASM1339414v1_genomic.fna.gz,GCA_013394145.1 Shewanella sp. Scap07,4817c1ec,4924000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,253e7ade,5191000,45,DNA,1000,5191,False,0.847308494937536,0.8483033507717095,0.8478059228546228,0.8483033507717095,True
