intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
4000,0.00040253597665291336,0.0008283288465520812,0.0008283288465520812,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_007636455.1_ASM763645v1_genomic.fna.gz,GCA_007636455.1 Shewanella algae,9a4e134a,4829000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8701068819580152,0.8696213322610595,0.8701068819580152,True
37000,0.003791372066810124,0.007899231426131512,0.007899231426131512,0.007237871674491393,shew/2022-05-06_13-58-43/files/GCA_007636465.1_ASM763646v1_genomic.fna.gz,GCA_007636465.1 Shewanella xiamenensis,91e9477c,4684000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9078865575792423,0.9094444423062834,0.9086654999427628,0.9094444423062834,False
4000,0.00039948067512234097,0.0008154943934760449,0.0008154943934760449,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_007636495.1_ASM763649v1_genomic.fna.gz,GCA_007636495.1 Shewanella algae,cc908531,4905000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8698405047810087,0.8694881436725562,0.8698405047810087,True
4000,0.0004053095551727632,0.0008401596303297626,0.0008401596303297626,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_007636505.1_ASM763650v1_genomic.fna.gz,GCA_007636505.1 Shewanella sp. KCT,f2030de9,4761000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8703488680419524,0.8697423253030281,0.8703488680419524,True
4000,0.00042100831491421954,0.0009105394946505805,0.0009105394946505805,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_007636515.1_ASM763651v1_genomic.fna.gz,GCA_007636515.1 Shewanella sp. MSW,c1089842,4393000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8717228049332557,0.8704292937486797,0.8717228049332557,True
5000,0.000500751126690035,0.001025010250102501,0.001025010250102501,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_007844895.1_ASM784489v1_genomic.fna.gz,GCA_007844895.1 Shewanella algae,ce858c83,4878000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8737492734308889,0.873348086311891,0.8737492734308889,True
4000,0.00040148549633644485,0.0008238928939237899,0.0008238928939237899,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_007860205.1_ASM786020v1_genomic.fna.gz,GCA_007860205.1 Shewanella algae,b10a5a8e,4855000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8700152748503835,0.8695755287072436,0.8700152748503835,True
37000,0.00361328125,0.007237871674491393,0.007163601161665053,0.007237871674491393,shew/2022-05-06_13-58-43/files/GCA_007923045.4_ASM792304v4_genomic.fna.gz,GCA_007923045.4 Shewanella decolorationis,75e8fe78,5165000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9078865575792423,0.9077029625777694,0.9077947600785059,0.9078865575792423,False
4000,0.00040290088638195,0.0008298755186721991,0.0008298755186721991,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_008119825.1_ASM811982v1_genomic.fna.gz,GCA_008119825.1 Shewanella algae,771175cd,4820000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8701387093237726,0.8696372459439381,0.8701387093237726,True
5000,0.000503879875037791,0.0010382059800664453,0.0010382059800664453,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_009183365.2_ASM918336v2_genomic.fna.gz,GCA_009183365.2 Shewanella algae,d38f7ba9,4816000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8739684507992265,0.8734576749960599,0.8739684507992265,True
3000,0.00027454928159604647,0.0005868544600938967,0.0005156411137848057,0.0005868544600938967,shew/2022-05-06_13-58-43/files/GCA_009372175.1_ASM937217v1_genomic.fna.gz,GCA_009372175.1 Shewanella sp. YLB-09,9e3d5e47,5818000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8642469412689503,0.862057483353089,0.8631522123110196,0.8642469412689503,True
2000,0.0001690474178006931,0.0003912363067292645,0.00029757476565987203,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_009377275.1_ASM937727v1_genomic.fna.gz,GCA_009377275.1 Shewanella sp. YLB-07,5df7046d,6721000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8528149902268951,0.8551090766850954,0.8574031631432957,True
2000,0.00021903405979629831,0.0004973887092762995,0.0004973887092762995,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_009647595.1_ASM964759v1_genomic.fna.gz,GCA_009647595.1 Shewanella sp. XMDDZSB0408,fc041baa,4021000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8614485251794796,0.8594258441613876,0.8614485251794796,True
2000,0.00019809825673534074,0.00040112314480545525,0.00040112314480545525,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_009663145.1_ASM966314v1_genomic.fna.gz,GCA_009663145.1 Shewanella sp. TC10,eb05a026,4986000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.857822834071069,0.8576129986071823,0.857822834071069,True
79000,0.00823603002502085,0.017328361482781312,0.017328361482781312,0.015453834115805946,shew/2022-05-06_13-58-43/files/GCA_009730575.1_ASM973057v1_genomic.fna.gz,GCA_009730575.1 Shewanella putrefaciens,fbd26e65,4559000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9214905944582185,0.9235615274074568,0.9225260609328376,0.9235615274074568,False
5000,0.0004993508439029262,0.0010191602119853241,0.0010191602119853241,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_009730655.1_ASM973065v1_genomic.fna.gz,GCA_009730655.1 Shewanella algae,b6b60953,4906000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8736512194906381,0.8732990593417655,0.8736512194906381,True
12000,0.0012327922745017466,0.002589555459646094,0.002589555459646094,0.002347417840375587,shew/2022-05-06_13-58-43/files/GCA_009828585.1_ASM982858v1_genomic.fna.gz,GCA_009828585.1 Shewanella litoralis,ab7b81fe,4634000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8880613087521355,0.889772391084371,0.8889168499182533,0.889772391084371,False
4000,0.0004027791763165844,0.0008293593199253577,0.0008293593199253577,0.000782472613458529,shew/2022-05-06_13-58-43/files/GCA_009831655.1_ASM983165v1_genomic.fna.gz,GCA_009831655.1 Shewanella insulae,cf475c0d,4823000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.870128093474062,0.8696319380190829,0.870128093474062,True
5000,0.0005019576347756249,0.0010300782859497322,0.0010300782859497322,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_009846595.1_ASM984659v1_genomic.fna.gz,GCA_009846595.1 Shewanella algae,15e45bb2,4854000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8738337775092379,0.8733903383510655,0.8738337775092379,True
11000,0.0011285523750897712,0.0023676280671545416,0.0023676280671545416,0.0021517996870109544,shew/2022-05-06_13-58-43/files/GCA_009993165.1_ASM999316v1_genomic.fna.gz,GCA_009993165.1 Shewanella vesiculosa,9ca860ef,4646000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8882105975396489,0.8873790359087628,0.8882105975396489,False
11000,0.001125319693094629,0.0023534445870774497,0.0023534445870774497,0.0021517996870109544,shew/2022-05-06_13-58-43/files/GCA_009993825.1_ASM999382v1_genomic.fna.gz,GCA_009993825.1 Shewanella vesiculosa,ce67a026,4674000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8881059585319255,0.8873267164049011,0.8881059585319255,False
11000,0.0011347225087683104,0.0023949488351839754,0.0023949488351839754,0.0021517996870109544,shew/2022-05-06_13-58-43/files/GCA_009993915.1_ASM999391v1_genomic.fna.gz,GCA_009993915.1 Shewanella vesiculosa,9439f4b0,4593000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8884104365582034,0.88747895541804,0.8884104365582034,False
10000,0.0010414496979795876,0.0022222222222222222,0.0022222222222222222,0.0019561815336463224,shew/2022-05-06_13-58-43/files/GCA_009994065.1_ASM999406v1_genomic.fna.gz,GCA_009994065.1 Shewanella vesiculosa,909d9c6e,4500000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8848922175484462,0.8871074473831069,0.8859998324657765,0.8871074473831069,False
11000,0.0011256651657797789,0.002354956112181546,0.002354956112181546,0.0021517996870109544,shew/2022-05-06_13-58-43/files/GCA_009994185.1_ASM999418v1_genomic.fna.gz,GCA_009994185.1 Shewanella vesiculosa,b6481f02,4671000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8881171392398144,0.8873323067588456,0.8881171392398144,False
10000,0.001029654036243822,0.0021691973969631237,0.0021691973969631237,0.0019561815336463224,shew/2022-05-06_13-58-43/files/GCA_009994365.1_ASM999436v1_genomic.fna.gz,GCA_009994365.1 Shewanella vesiculosa,96a96d8b,4610000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8848922175484462,0.8866874673561643,0.8857898424523052,0.8866874673561643,False
11000,0.0011234807476253703,0.002345415778251599,0.002345415778251599,0.0021517996870109544,shew/2022-05-06_13-58-43/files/GCA_009994445.1_ASM999444v1_genomic.fna.gz,GCA_009994445.1 Shewanella vesiculosa,80042d06,4690000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8880464513952806,0.8872969628365787,0.8880464513952806,False
11000,0.0011231366142536246,0.002343916471340294,0.002343916471340294,0.0021517996870109544,shew/2022-05-06_13-58-43/files/GCA_009994665.1_ASM999466v1_genomic.fna.gz,GCA_009994665.1 Shewanella frigidimarina,ee6e849a,4693000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8880353168539089,0.8872913955658928,0.8880353168539089,False
10000,0.001001001001001001,0.0020458265139116204,0.0020458265139116204,0.0019561815336463224,shew/2022-05-06_13-58-43/files/GCA_010092445.1_ASM1009244v1_genomic.fna.gz,GCA_010092445.1 Shewanella sp. Arc9-LZ,b54f423c,4888000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8848922175484462,0.885670006305838,0.8852811119271421,0.885670006305838,False
5000,0.0005209961446285298,0.0011135857461024498,0.0011135857461024498,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_010214955.1_ASM1021495v1_genomic.fna.gz,GCA_010214955.1 Shewanella sp. SE1,c1365477,4490000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.875170400631333,0.874058649912113,0.875170400631333,True
5000,0.0005079236082893133,0.0010555203715431707,0.0010555203715431707,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_011106835.1_ASM1110683v1_genomic.fna.gz,GCA_011106835.1 Shewanella chilikensis,498ef186,4737000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8742519313143495,0.8735994152536213,0.8742519313143495,True
7000,0.0007420756917205555,0.0016173752310536045,0.0016173752310536045,0.0013693270735524257,shew/2022-05-06_13-58-43/files/GCA_011765625.1_ASM1176562v1_genomic.fna.gz,GCA_011765625.1 Shewanella aestuarii,df57383e,4328000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8787252020545077,0.881598413091814,0.8801618075731608,0.881598413091814,False
5000,0.0004945598417408506,0.0009994003597841295,0.0009994003597841295,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_012030025.1_ASM1203002v1_genomic.fna.gz,GCA_012030025.1 Shewanella sp. Iso12,36497348,5003000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8733158910989001,0.8731313951458965,0.8733158910989001,True
7000,0.0007122507122507123,0.0014821088291340249,0.0014821088291340249,0.0013693270735524257,shew/2022-05-06_13-58-43/files/GCA_012263345.1_ASM1226334v1_genomic.fna.gz,GCA_012263345.1 Shewanella sp. WXL01,b7168860,4723000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8787252020545077,0.8800899479500441,0.8794075750022758,0.8800899479500441,False
5000,0.0004987531172069825,0.0010166734444896298,0.0010166734444896298,0.0009780907668231612,shew/2022-05-06_13-58-43/files/GCA_012396675.1_ASM1239667v1_genomic.fna.gz,GCA_012396675.1 Shewanella algae,6a558754,4918000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8736093709214896,0.8732781350571914,0.8736093709214896,True
35000,0.0036393885827181033,0.007709251101321586,0.007709251101321586,0.006846635367762128,shew/2022-05-06_13-58-43/files/GCA_012490345.1_ASM1249034v1_genomic.fna.gz,GCA_012490345.1 Shewanella xiamenensis,eaae4019,4540000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.906897858658547,0.9090104303088967,0.9079541444837218,0.9090104303088967,False
41000,0.004155686195013176,0.008550573514077163,0.008550573514077163,0.008020344287949921,shew/2022-05-06_13-58-43/files/GCA_012490465.1_ASM1249046v1_genomic.fna.gz,GCA_012490465.1 Shewanella xiamenensis,61035fca,4795000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9097158161193849,0.9108584406566856,0.9102871283880353,0.9108584406566856,False
33000,0.003452605147520402,0.007367716008037508,0.007367716008037508,0.006455399061032864,shew/2022-05-06_13-58-43/files/GCA_012490605.1_ASM1249060v1_genomic.fna.gz,GCA_012490605.1 Shewanella xiamenensis,21dea260,4479000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.905852141946581,0.9082031368835514,0.9070276394150663,0.9082031368835514,False
341000,0.03514376996805112,0.06914030819140309,0.06914030819140309,0.0667057902973396,shew/2022-05-06_13-58-43/files/GCA_012584455.1_ASM1258445v1_genomic.fna.gz,GCA_012584455.1 Shewanella sp. S-1,3ab87e44,4932000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9482970139184759,0.9489637733046227,0.9486303936115492,0.9489637733046227,False
36000,0.003748438150770512,0.007950530035335688,0.007950530035335688,0.007042253521126761,shew/2022-05-06_13-58-43/files/GCA_012843185.1_ASM1284318v1_genomic.fna.gz,GCA_012843185.1 Shewanella sp. DNRA4,d002b9cd,4528000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9073989403311536,0.9095598800769646,0.9084794102040592,0.9095598800769646,False
12000,0.0012883830792355595,0.0028476506881822496,0.0028476506881822496,0.002347417840375587,shew/2022-05-06_13-58-43/files/GCA_012911865.1_ASM1291186v1_genomic.fna.gz,GCA_012911865.1 Shewanella salipaludis,68b2ecc6,4214000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8880613087521355,0.8914314966439351,0.8897464026980353,0.8914314966439351,False
347000,0.03533964762195743,0.06865848832607835,0.06865848832607835,0.06787949921752738,shew/2022-05-06_13-58-43/files/GCA_013248875.1_ASM1324887v1_genomic.fna.gz,GCA_013248875.1 Shewanella sp. DC2-4,27bde76d,5054000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9486213925915299,0.9488336602941626,0.9487275264428463,0.9488336602941626,False
2000,0.0001976284584980237,0.0003992015968063872,0.0003992015968063872,0.0003912363067292645,shew/2022-05-06_13-58-43/files/GCA_013248905.1_ASM1324890v1_genomic.fna.gz,GCA_013248905.1 Shewanella sp. VB17,0d6b3761,5010000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8577420691439932,0.8575726161436444,0.8577420691439932,True
35000,0.0035747114697170872,0.007424692405600339,0.007424692405600339,0.006846635367762128,shew/2022-05-06_13-58-43/files/GCA_013267215.1_ASM1326721v1_genomic.fna.gz,GCA_013267215.1 Shewanella oneidensis MR-1,2f5ef4af,4714000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.906897858658547,0.9083403304868944,0.9076190945727207,0.9083403304868944,False
330000,0.03409090909090909,0.06737443854634545,0.06737443854634545,0.06455399061032864,shew/2022-05-06_13-58-43/files/GCA_013283205.1_ASM1328320v1_genomic.fna.gz,GCA_013283205.1 Shewanella sp. ISTPL2,8a7fadc4,4898000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,7b49cd91,5112000,51,DNA,1000,5112,False,0.9476875139713868,0.948482488004468,0.9480850009879274,0.948482488004468,False
