intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
5000,0.0005203455094182537,0.0011015642211940956,0.0011015642211940956,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_007595375.1_ASM759537v1_genomic.fna.gz,GCA_007595375.1 Shewanella algae,fcf270b5,4539000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7770425629974326,0.775439705540022,0.7770425629974326,True
5000,0.0005105166428425567,0.0010584250635055038,0.0010584250635055038,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_007595405.1_ASM759540v1_genomic.fna.gz,GCA_007595405.1 Shewanella algae,d52b7233,4724000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7758937016813705,0.7748652748819909,0.7758937016813705,True
4000,0.0004062150908906266,0.0008375209380234506,0.0008375209380234506,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_007636355.1_ASM763635v1_genomic.fna.gz,GCA_007636355.1 Shewanella algae,e58856b7,4776000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7691957514144557,0.7683317605961242,0.7691957514144557,True
4000,0.00040749796251018743,0.0008429926238145417,0.0008429926238145417,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_007636365.1_ASM763636v1_genomic.fna.gz,GCA_007636365.1 Shewanella algae,f0d39760,4745000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7693812908132301,0.7684245302955115,0.7693812908132301,True
4000,0.00040762254152654643,0.0008435259384226065,0.0008435259384226065,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_007636395.1_ASM763639v1_genomic.fna.gz,GCA_007636395.1 Shewanella algae,e3fcf40e,4742000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.769399312909607,0.7684335413436998,0.769399312909607,True
4000,0.0004082049188692724,0.0008460236886632825,0.0008460236886632825,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_007636415.1_ASM763641v1_genomic.fna.gz,GCA_007636415.1 Shewanella algae,0388478b,4728000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.769483572661931,0.7684756712198619,0.769483572661931,True
4000,0.0004070418235473695,0.0008410428931875525,0.0008410428931875525,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_007636455.1_ASM763645v1_genomic.fna.gz,GCA_007636455.1 Shewanella algae,b6103331,4756000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7693153107402969,0.7683915402590449,0.7693153107402969,True
89000,0.009159205516105794,0.018812090467131684,0.018812090467131684,0.01753694581280788,shew/2022-05-06_13-58-43/files/GCA_007636465.1_ASM763646v1_genomic.fna.gz,GCA_007636465.1 Shewanella xiamenensis,31419475,4731000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8609169487183447,0.8631579232268318,0.8620374359725882,0.8631579232268318,False
5000,0.0005120852109791069,0.0010651896037494673,0.0010651896037494673,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_007636495.1_ASM763649v1_genomic.fna.gz,GCA_007636495.1 Shewanella algae,a011a5b1,4694000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7760767997375019,0.7749568239100566,0.7760767997375019,True
9000,0.0009131493506493506,0.0018789144050104384,0.0018789144050104384,0.0017733990147783252,shew/2022-05-06_13-58-43/files/GCA_007636505.1_ASM763650v1_genomic.fna.gz,GCA_007636505.1 Shewanella sp. KCT,48c244a7,4790000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7908678898997332,0.7925626324043505,0.7917152611520419,0.7925626324043505,False
5000,0.0005260389268805891,0.0011273957158962795,0.0011273957158962795,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_007636515.1_ASM763651v1_genomic.fna.gz,GCA_007636515.1 Shewanella sp. MSW,76b43a10,4435000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.777709929169087,0.7757733886258491,0.777709929169087,True
4000,0.000404244567963618,0.0008291873963515755,0.0008291873963515755,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_007844895.1_ASM784489v1_genomic.fna.gz,GCA_007844895.1 Shewanella algae,3f11f964,4824000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7689109144762972,0.7681893421270449,0.7689109144762972,True
4000,0.0004067934506254449,0.0008399832003359933,0.0008399832003359933,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_007860205.1_ASM786020v1_genomic.fna.gz,GCA_007860205.1 Shewanella algae,de753ed1,4762000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7692793882798701,0.7683735790288314,0.7692793882798701,True
91000,0.008916323731138546,0.01793103448275862,0.01742627345844504,0.01793103448275862,shew/2022-05-06_13-58-43/files/GCA_007923045.4_ASM792304v4_genomic.fna.gz,GCA_007923045.4 Shewanella decolorationis,98690aca,5222000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8616258431983663,0.860715109404857,0.8611704763016117,0.8616258431983663,False
4000,0.0004088307440719542,0.000848716316571186,0.000848716316571186,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_008119825.1_ASM811982v1_genomic.fna.gz,GCA_008119825.1 Shewanella algae,e09c17cc,4713000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7695741385744693,0.7685209541761311,0.7695741385744693,True
6000,0.0006109979633401223,0.0012628920227320563,0.0012628920227320563,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_009183365.2_ASM918336v2_genomic.fna.gz,GCA_009183365.2 Shewanella algae,08bfa75e,4751000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7809859003260522,0.7800329402956879,0.7809859003260522,True
5000,0.00046485682409817776,0.0009852216748768472,0.0008793527963418924,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_009372175.1_ASM937217v1_genomic.fna.gz,GCA_009372175.1 Shewanella sp. YLB-09,b235a31a,5686000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.77058554378107,0.7722111959318406,0.7738368480826112,True
3000,0.00025700334104343357,0.0005911330049261083,0.00045447659445538557,0.0005911330049261083,shew/2022-05-06_13-58-43/files/GCA_009377275.1_ASM937727v1_genomic.fna.gz,GCA_009377275.1 Shewanella sp. YLB-07,f18ca038,6601000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7593338936406104,0.7519762606496845,0.7556550771451475,0.7593338936406104,True
8000,0.000900191290649263,0.0020942408376963353,0.0020942408376963353,0.0015763546798029558,shew/2022-05-06_13-58-43/files/GCA_009647595.1_ASM964759v1_genomic.fna.gz,GCA_009647595.1 Shewanella sp. XMDDZSB0408,616f7ce8,3820000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7874253736601243,0.7957538781476925,0.7915896259039084,0.7957538781476925,False
6000,0.0005869118654015455,0.0011822660098522167,0.0011641443538998836,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_009663145.1_ASM966314v1_genomic.fna.gz,GCA_009663145.1 Shewanella sp. TC10,414683e7,5154000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.778634399330134,0.7788571897977288,0.7790799802653237,True
236000,0.02491291037686055,0.050927924039706515,0.050927924039706515,0.04650246305418719,shew/2022-05-06_13-58-43/files/GCA_009730575.1_ASM973057v1_genomic.fna.gz,GCA_009730575.1 Shewanella putrefaciens,1ba500c0,4634000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8925802183639083,0.8955905048655256,0.894085361614717,0.8955905048655256,False
7000,0.0007042962068618574,0.0014370765756518168,0.0014370765756518168,0.001379310344827586,shew/2022-05-06_13-58-43/files/GCA_009730655.1_ASM973065v1_genomic.fna.gz,GCA_009730655.1 Shewanella algae,1a5bf36b,4871000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7835406910893468,0.7847322085610058,0.7841364498251763,0.7847322085610058,False
7000,0.0007278777165436207,0.0015387997362057595,0.0015387997362057595,0.001379310344827586,shew/2022-05-06_13-58-43/files/GCA_009828585.1_ASM982858v1_genomic.fna.gz,GCA_009828585.1 Shewanella litoralis,0a778a4e,4549000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7835406910893468,0.7867224789028272,0.7851315849960869,0.7867224789028272,False
4000,0.0004152823920265781,0.0008770006577504934,0.0008770006577504934,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_009831655.1_ASM983165v1_genomic.fna.gz,GCA_009831655.1 Shewanella insulae,ebc2aa91,4561000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.770509104464464,0.7689884371211284,0.770509104464464,True
6000,0.0006074719044244204,0.0012479201331114808,0.0012479201331114808,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_009846595.1_ASM984659v1_genomic.fna.gz,GCA_009846595.1 Shewanella algae,221f89e9,4808000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7806410099668804,0.779860495116102,0.7806410099668804,True
13000,0.0013451986754966887,0.002824858757062147,0.002824858757062147,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_009993165.1_ASM999316v1_genomic.fna.gz,GCA_009993165.1 Shewanella vesiculosa,e4cf1db7,4602000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.804623053981592,0.8031679007605875,0.804623053981592,False
13000,0.001336898395721925,0.0027885027885027887,0.0027885027885027887,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_009993825.1_ASM999382v1_genomic.fna.gz,GCA_009993825.1 Shewanella vesiculosa,625a896f,4662000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.8042371197464915,0.8029749336430373,0.8042371197464915,False
13000,0.0013536026655560183,0.0028621752531924264,0.0028621752531924264,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_009993915.1_ASM999391v1_genomic.fna.gz,GCA_009993915.1 Shewanella vesiculosa,e72334b3,4542000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.805014241977652,0.8033634947586176,0.805014241977652,False
10000,0.0010505305179115453,0.00224517287831163,0.00224517287831163,0.0019704433497536944,shew/2022-05-06_13-58-43/files/GCA_009994065.1_ASM999406v1_genomic.fna.gz,GCA_009994065.1 Shewanella vesiculosa,6249909d,4454000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7939600765643183,0.7978075469863998,0.795883811775359,0.7978075469863998,False
13000,0.0013458950201884253,0.0028279312595170763,0.0028279312595170763,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_009994185.1_ASM999418v1_genomic.fna.gz,GCA_009994185.1 Shewanella vesiculosa,e8151816,4597000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.8046554503906749,0.803184098965129,0.8046554503906749,False
10000,0.0010409076714895389,0.002201673271686482,0.002201673271686482,0.0019704433497536944,shew/2022-05-06_13-58-43/files/GCA_009994365.1_ASM999436v1_genomic.fna.gz,GCA_009994365.1 Shewanella vesiculosa,39312f46,4542000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7939600765643183,0.7972296451035119,0.7955948608339152,0.7972296451035119,False
13000,0.0013442250025850482,0.0028205684530266868,0.0028205684530266868,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_009994445.1_ASM999444v1_genomic.fna.gz,GCA_009994445.1 Shewanella vesiculosa,15ab4b40,4609000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.8045777602793542,0.8031452539094687,0.8045777602793542,False
13000,0.0013403443653984947,0.0028035367694630147,0.0028035367694630147,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_009994665.1_ASM999466v1_genomic.fna.gz,GCA_009994665.1 Shewanella frigidimarina,f91f54c4,4637000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.8043972960982085,0.8030550218188959,0.8043972960982085,False
11000,0.0011209619891980026,0.0023162771109707307,0.0023162771109707307,0.002167487684729064,shew/2022-05-06_13-58-43/files/GCA_010092445.1_ASM1009244v1_genomic.fna.gz,GCA_010092445.1 Shewanella sp. Arc9-LZ,95c27d29,4749000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7967677134949508,0.7987293600664168,0.7977485367806838,0.7987293600664168,False
6000,0.0006258475018253885,0.0013280212483399733,0.0013280212483399733,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_010214955.1_ASM1021495v1_genomic.fna.gz,GCA_010214955.1 Shewanella sp. SE1,566ba909,4518000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7824417899479437,0.7807608851066337,0.7824417899479437,True
6000,0.000621761658031088,0.0013097576948264572,0.0013097576948264572,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_011106835.1_ASM1110683v1_genomic.fna.gz,GCA_011106835.1 Shewanella chilikensis,7de025c6,4581000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7820405901301324,0.780560285197728,0.7820405901301324,True
9000,0.0009538950715421304,0.002059967956054017,0.002059967956054017,0.0017733990147783252,shew/2022-05-06_13-58-43/files/GCA_011765625.1_ASM1176562v1_genomic.fna.gz,GCA_011765625.1 Shewanella aestuarii,ef0cfaef,4369000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7908678898997332,0.7952677122972106,0.793067801098472,0.7952677122972106,False
5000,0.0005038291011688835,0.0010300782859497322,0.0010300782859497322,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_012030025.1_ASM1203002v1_genomic.fna.gz,GCA_012030025.1 Shewanella sp. Iso12,9ef31e2d,4854000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.775113969721715,0.774475408902163,0.775113969721715,True
9000,0.0009220366765700235,0.0019169329073482429,0.0019169329073482429,0.0017733990147783252,shew/2022-05-06_13-58-43/files/GCA_012263345.1_ASM1226334v1_genomic.fna.gz,GCA_012263345.1 Shewanella sp. WXL01,c549169b,4695000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7908678898997332,0.7931508821343128,0.792009386017023,0.7931508821343128,False
6000,0.0006052047609441194,0.001238390092879257,0.001238390092879257,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_012396675.1_ASM1239667v1_genomic.fna.gz,GCA_012396675.1 Shewanella algae,6884fe92,4845000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7804193958170158,0.7797496880411697,0.7804193958170158,True
88000,0.009206947060054404,0.019251804856705315,0.019251804856705315,0.01733990147783251,shew/2022-05-06_13-58-43/files/GCA_012490345.1_ASM1249034v1_genomic.fna.gz,GCA_012490345.1 Shewanella xiamenensis,cd4d733d,4571000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8605567285951764,0.8638968801048078,0.8622268043499921,0.8638968801048078,False
95000,0.009807970266363824,0.020186995325116874,0.020186995325116874,0.0187192118226601,shew/2022-05-06_13-58-43/files/GCA_012490465.1_ASM1249046v1_genomic.fna.gz,GCA_012490465.1 Shewanella xiamenensis,f7a7bf45,4706000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8629997110854102,0.8654159140343505,0.8642078125598803,0.8654159140343505,False
90000,0.009541984732824428,0.02023836294130875,0.02023836294130875,0.017733990147783252,shew/2022-05-06_13-58-43/files/GCA_012490605.1_ASM1249060v1_genomic.fna.gz,GCA_012490605.1 Shewanella xiamenensis,f569f01e,4447000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.861273292217873,0.8654973745801947,0.8633853333990338,0.8654973745801947,False
771000,0.08242463117382938,0.15267326732673267,0.15267326732673267,0.15192118226600984,shew/2022-05-06_13-58-43/files/GCA_012584455.1_ASM1258445v1_genomic.fna.gz,GCA_012584455.1 Shewanella sp. S-1,5a1b21c1,5050000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.9325874522645969,0.9327580374749608,0.9326727448697789,0.9327580374749608,False
86000,0.008989233824605414,0.018785495849716033,0.018785495849716033,0.016945812807881773,shew/2022-05-06_13-58-43/files/GCA_012843185.1_ASM1284318v1_genomic.fna.gz,GCA_012843185.1 Shewanella sp. DNRA4,8057b23b,4578000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8598243076915162,0.8631126981857862,0.8614685029386512,0.8631126981857862,False
