intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
4000,0.00040092212087801946,0.0008355964069354502,0.0008355964069354502,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_007636395.1_ASM763639v1_genomic.fna.gz,GCA_007636395.1 Shewanella algae,fdd6fc2d,4787000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8653336719297576,0.8646137470234125,0.8653336719297576,True
4000,0.00040221216691804925,0.0008412197686645636,0.0008412197686645636,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_007636415.1_ASM763641v1_genomic.fna.gz,GCA_007636415.1 Shewanella algae,426fa1df,4755000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8654521285771952,0.8646729753471314,0.8654521285771952,True
4000,0.0003985254558134901,0.0008252527336496802,0.0008252527336496802,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_007636455.1_ASM763645v1_genomic.fna.gz,GCA_007636455.1 Shewanella algae,707dbb6a,4847000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8651137277146745,0.864503774915871,0.8651137277146745,True
34000,0.0034119417962870046,0.007075962539021852,0.007075962539021852,0.006546014632268001,shew/2022-05-06_13-58-43/files/GCA_007636465.1_ASM763646v1_genomic.fna.gz,GCA_007636465.1 Shewanella xiamenensis,692deaea,4805000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9024602905489687,0.9038951829253913,0.90317773673718,0.9038951829253913,False
4000,0.00039952057530962844,0.0008295313148071339,0.0008295313148071339,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_007636495.1_ASM763649v1_genomic.fna.gz,GCA_007636495.1 Shewanella algae,2d4a5994,4822000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.865205031640625,0.8645494268788463,0.865205031640625,True
3000,0.00030129557095510696,0.000629458665547629,0.000629458665547629,0.0005775895263765884,shew/2022-05-06_13-58-43/files/GCA_007636505.1_ASM763650v1_genomic.fna.gz,GCA_007636505.1 Shewanella sp. KCT,8ad9b1fa,4766000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8588367071643834,0.8603453194343851,0.8595910132993843,0.8603453194343851,True
4000,0.0004187604690117253,0.0009170105456212746,0.0009170105456212746,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_007636515.1_ASM763651v1_genomic.fna.gz,GCA_007636515.1 Shewanella sp. MSW,faa1e6ec,4362000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8669771260502972,0.8654354740836823,0.8669771260502972,True
5000,0.0004980575754557227,0.0010309278350515464,0.0010309278350515464,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_007844895.1_ASM784489v1_genomic.fna.gz,GCA_007844895.1 Shewanella algae,f2094a4c,4850000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.8690514225679505,0.8684441727534904,0.8690514225679505,True
4000,0.0003980495571698676,0.0008232146532208273,0.0008232146532208273,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_007860205.1_ASM786020v1_genomic.fna.gz,GCA_007860205.1 Shewanella algae,137c03e7,4859000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8650700723780315,0.8644819472475495,0.8650700723780315,True
34000,0.0032698595883823814,0.006546014632268001,0.006491027109583811,0.006546014632268001,shew/2022-05-06_13-58-43/files/GCA_007923045.4_ASM792304v4_genomic.fna.gz,GCA_007923045.4 Shewanella decolorationis,4452ee08,5238000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9024602905489687,0.902304940173253,0.9023826153611109,0.9024602905489687,False
4000,0.00040261701056869655,0.0008429926238145417,0.0008429926238145417,0.0007701193685021178,shew/2022-05-06_13-58-43/files/GCA_008119825.1_ASM811982v1_genomic.fna.gz,GCA_008119825.1 Shewanella algae,c7769fe1,4745000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8638938221170674,0.8654893131546556,0.8646915676358615,0.8654893131546556,True
7000,0.000697350069735007,0.001443001443001443,0.001443001443001443,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009183365.2_ASM918336v2_genomic.fna.gz,GCA_009183365.2 Shewanella algae,4e57e74c,4851000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8750358621529569,0.8744262689699751,0.8750358621529569,False
3000,0.0002764722145424385,0.0005775895263765884,0.0005300353356890459,0.0005775895263765884,shew/2022-05-06_13-58-43/files/GCA_009372175.1_ASM937217v1_genomic.fna.gz,GCA_009372175.1 Shewanella sp. YLB-09,fa9fbd44,5660000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8588367071643834,0.8573320866983495,0.8580843969313665,0.8588367071643834,True
3000,0.00025599453878317265,0.0005775895263765884,0.00045955882352941176,0.0005775895263765884,shew/2022-05-06_13-58-43/files/GCA_009377275.1_ASM937727v1_genomic.fna.gz,GCA_009377275.1 Shewanella sp. YLB-07,ffa79b9e,6528000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8588367071643834,0.8548393638068741,0.8568380354856288,0.8588367071643834,True
7000,0.0007697382889817463,0.0017916560020476069,0.0017916560020476069,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009647595.1_ASM964759v1_genomic.fna.gz,GCA_009647595.1 Shewanella sp. XMDDZSB0408,a6c6e17b,3907000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8789091221534093,0.8763628989702013,0.8789091221534093,False
5000,0.0004941688080648349,0.0010144045445323595,0.0010144045445323595,0.0009626492106276473,shew/2022-05-06_13-58-43/files/GCA_009663145.1_ASM966314v1_genomic.fna.gz,GCA_009663145.1 Shewanella sp. TC10,972b5ba8,4929000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8678369229390301,0.8687649059060318,0.868300914422531,0.8687649059060318,True
71000,0.007211050172658948,0.015032818124073682,0.015032818124073682,0.013669618790912592,shew/2022-05-06_13-58-43/files/GCA_009730575.1_ASM973057v1_genomic.fna.gz,GCA_009730575.1 Shewanella putrefaciens,be9a91b5,4723000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9161238980497771,0.9179029020342808,0.9170134000420289,0.9179029020342808,False
7000,0.0006904033928395306,0.0014135702746365104,0.0014135702746365104,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009730655.1_ASM973065v1_genomic.fna.gz,GCA_009730655.1 Shewanella algae,55eb5762,4952000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8746679482580869,0.87424231202254,0.8746679482580869,False
9000,0.0009071666162685213,0.001900337837837838,0.001900337837837838,0.0017327685791297652,shew/2022-05-06_13-58-43/files/GCA_009828585.1_ASM982858v1_genomic.fna.gz,GCA_009828585.1 Shewanella litoralis,e56e2663,4736000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8783098769872866,0.8799660866164708,0.8791379818018787,0.8799660866164708,False
7000,0.0007041545116185494,0.001472444257467396,0.001472444257467396,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009831655.1_ASM983165v1_genomic.fna.gz,GCA_009831655.1 Shewanella insulae,3987667e,4754000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8753966387951895,0.8746066572910913,0.8753966387951895,False
7000,0.0006941689805632685,0.0014294465999591588,0.0014294465999591588,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009846595.1_ASM984659v1_genomic.fna.gz,GCA_009846595.1 Shewanella algae,e1dbfe42,4897000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8748673374855447,0.8743420066362689,0.8748673374855447,False
7000,0.0007210548001648125,0.0015483300154833,0.0015483300154833,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009993165.1_ASM999316v1_genomic.fna.gz,GCA_009993165.1 Shewanella vesiculosa,b7c494a8,4521000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8762948839762561,0.8750557798816246,0.8762948839762561,False
7000,0.0007186858316221766,0.0015374478365912585,0.0015374478365912585,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009993825.1_ASM999382v1_genomic.fna.gz,GCA_009993825.1 Shewanella vesiculosa,29bc80b0,4553000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8761687575938308,0.874992716690412,0.8761687575938308,False
7000,0.0007257646448937273,0.0015702108568864963,0.0015702108568864963,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009993915.1_ASM999391v1_genomic.fna.gz,GCA_009993915.1 Shewanella vesiculosa,b5e7b2c6,4458000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8765458795635144,0.8751812776752538,0.8765458795635144,False
7000,0.0007306126709111783,0.0015930814747382794,0.0015930814747382794,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009994065.1_ASM999406v1_genomic.fna.gz,GCA_009994065.1 Shewanella vesiculosa,f69949be,4394000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8768045928826393,0.8753106343348163,0.8768045928826393,False
7000,0.0007215007215007215,0.0015503875968992248,0.0015503875968992248,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009994185.1_ASM999418v1_genomic.fna.gz,GCA_009994185.1 Shewanella vesiculosa,c2753a10,4515000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8763186340612971,0.8750676549241452,0.8763186340612971,False
7000,0.0007234394377842084,0.001559367342392515,0.001559367342392515,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009994365.1_ASM999436v1_genomic.fna.gz,GCA_009994365.1 Shewanella vesiculosa,c4d0a099,4489000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8764219246195418,0.8751193002032676,0.8764219246195418,False
7000,0.0007197203372403866,0.0015421899096717338,0.0015421899096717338,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009994445.1_ASM999444v1_genomic.fna.gz,GCA_009994445.1 Shewanella vesiculosa,163c4e14,4539000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8762238262245968,0.875020251005795,0.8762238262245968,False
7000,0.000717727878601456,0.0015330705212439773,0.0015330705212439773,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_009994665.1_ASM999466v1_genomic.fna.gz,GCA_009994665.1 Shewanella frigidimarina,a1c6d701,4566000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8761177769314007,0.874967226359197,0.8761177769314007,False
11000,0.0010838506256774067,0.0022150624244865083,0.0022150624244865083,0.002117828263380824,shew/2022-05-06_13-58-43/files/GCA_010092445.1_ASM1009244v1_genomic.fna.gz,GCA_010092445.1 Shewanella sp. Arc9-LZ,a60b8ece,4966000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8819142126869189,0.8827225139572281,0.8823183633220735,0.8827225139572281,False
7000,0.0007349853002939942,0.0016140189070786258,0.0016140189070786258,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_010214955.1_ASM1021495v1_genomic.fna.gz,GCA_010214955.1 Shewanella sp. SE1,0b52fcbb,4337000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8770382675505327,0.8754274716687629,0.8770382675505327,False
7000,0.0007075710098049126,0.0014874628134296643,0.0014874628134296643,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_011106835.1_ASM1110683v1_genomic.fna.gz,GCA_011106835.1 Shewanella chilikensis,5a46b1c8,4706000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8755779554054193,0.8746973155962062,0.8755779554054193,False
7000,0.0007356031946195881,0.001617001617001617,0.001617001617001617,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_011765625.1_ASM1176562v1_genomic.fna.gz,GCA_011765625.1 Shewanella aestuarii,4c3433dc,4329000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.877071314552519,0.8754439951697561,0.877071314552519,False
7000,0.0006906077348066298,0.0014144271570014145,0.0014144271570014145,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_012030025.1_ASM1203002v1_genomic.fna.gz,GCA_012030025.1 Shewanella sp. Iso12,29db0500,4949000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8746787656364639,0.8742477207117285,0.8746787656364639,False
10000,0.0010108157282927323,0.0021235931195582925,0.0021235931195582925,0.0019252984212552945,shew/2022-05-06_13-58-43/files/GCA_012263345.1_ASM1226334v1_genomic.fna.gz,GCA_012263345.1 Shewanella sp. WXL01,98cf09f2,4709000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8802004635677542,0.8819631398040086,0.8810818016858815,0.8819631398040086,False
7000,0.0006904714933912014,0.0014138557867097556,0.0014138557867097556,0.0013477088948787063,shew/2022-05-06_13-58-43/files/GCA_012396675.1_ASM1239667v1_genomic.fna.gz,GCA_012396675.1 Shewanella algae,9d36676e,4951000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8738166757869932,0.8746715533076956,0.8742441145473444,0.8746715533076956,False
39000,0.004000410298492153,0.00848933391380061,0.00848933391380061,0.007508663842895649,shew/2022-05-06_13-58-43/files/GCA_012490345.1_ASM1249034v1_genomic.fna.gz,GCA_012490345.1 Shewanella xiamenensis,e1f7c6bd,4594000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9049907410244139,0.9072607329131844,0.9061257369687992,0.9072607329131844,False
46000,0.004609680328690249,0.00952183812875181,0.00952183812875181,0.008856372737774355,shew/2022-05-06_13-58-43/files/GCA_012490465.1_ASM1249046v1_genomic.fna.gz,GCA_012490465.1 Shewanella xiamenensis,90a0dba2,4831000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9080447733409571,0.909388387108618,0.9087165802247876,0.909388387108618,False
35000,0.0036288232244686366,0.00780205082478823,0.00780205082478823,0.006738544474393531,shew/2022-05-06_13-58-43/files/GCA_012490605.1_ASM1249060v1_genomic.fna.gz,GCA_012490605.1 Shewanella xiamenensis,f6ae184c,4486000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9029943281082031,0.9056989255977418,0.9043466268529725,0.9056989255977418,False
331000,0.03342084006462036,0.06566157508430867,0.06566157508430867,0.06372737774355025,shew/2022-05-06_13-58-43/files/GCA_012584455.1_ASM1258445v1_genomic.fna.gz,GCA_012584455.1 Shewanella sp. S-1,2d13f7cb,5041000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9453627607267199,0.9459397939945251,0.9456512773606225,0.9459397939945251,False
38000,0.0038535645472061657,0.008076514346439958,0.008076514346439958,0.007316134000770119,shew/2022-05-06_13-58-43/files/GCA_012843185.1_ASM1284318v1_genomic.fna.gz,GCA_012843185.1 Shewanella sp. DNRA4,b15db4fe,4705000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9045111217393917,0.9063382004595746,0.9054246610994832,0.9063382004595746,False
12000,0.001277003298925189,0.0028469750889679717,0.0028469750889679717,0.0023103581055063534,shew/2022-05-06_13-58-43/files/GCA_012911865.1_ASM1291186v1_genomic.fna.gz,GCA_012911865.1 Shewanella salipaludis,147be950,4215000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8834816564128163,0.88725538987313,0.8853685231429731,0.88725538987313,False
1000,9.997000899730081e-05,0.0002079002079002079,0.0002079002079002079,0.00019252984212552945,shew/2022-05-06_13-58-43/files/GCA_013214165.1_ASM1321416v1_genomic.fna.gz,GCA_013214165.1 Shewanella sp.,4e043045,4810000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.8397952805711619,0.8411126838419878,0.8404539822065749,0.8411126838419878,True
362000,0.036088126806898616,0.06969580284944166,0.06962877476437776,0.06969580284944166,shew/2022-05-06_13-58-43/files/GCA_013248875.1_ASM1324887v1_genomic.fna.gz,GCA_013248875.1 Shewanella sp. DC2-4,ee034c67,5199000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,c919cdca,5194000,49,DNA,1000,5194,False,0.9470915720527721,0.9470729747169195,0.9470822733848459,0.9470915720527721,False
