intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
8000,0.0008182469060038867,0.0016899028305872412,0.0016899028305872412,0.0015838447832112453,shew/2022-05-06_13-58-43/files/GCA_007844895.1_ASM784489v1_genomic.fna.gz,GCA_007844895.1 Shewanella algae,9d30a6df,4734000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.800641995594305,0.8024334519039512,0.8015377237491281,0.8024334519039512,False
8000,0.0008202604326873783,0.0016985138004246285,0.0016985138004246285,0.0015838447832112453,shew/2022-05-06_13-58-43/files/GCA_007860205.1_ASM786020v1_genomic.fna.gz,GCA_007860205.1 Shewanella algae,bfdc89eb,4710000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.800641995594305,0.8025741004605315,0.8016080480274183,0.8025741004605315,False
88000,0.00867593414177265,0.017422292615323697,0.01698841698841699,0.017422292615323697,shew/2022-05-06_13-58-43/files/GCA_007923045.4_ASM792304v4_genomic.fna.gz,GCA_007923045.4 Shewanella decolorationis,77e9c361,5180000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8696579246084192,0.8689019864334215,0.8692799555209203,0.8696579246084192,False
8000,0.0008260196179659267,0.0017233950883239983,0.0017233950883239983,0.0015838447832112453,shew/2022-05-06_13-58-43/files/GCA_008119825.1_ASM811982v1_genomic.fna.gz,GCA_008119825.1 Shewanella algae,875a13bf,4642000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.800641995594305,0.8029766673982913,0.8018093314962982,0.8029766673982913,False
14000,0.001409159536990438,0.0028583095140873828,0.0028583095140873828,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_009183365.2_ASM918336v2_genomic.fna.gz,GCA_009183365.2 Shewanella algae,6f782c97,4898000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8171083140983609,0.8166752047365697,0.8171083140983609,False
12000,0.0011139992573338284,0.002375767174816868,0.0020931449502878076,0.002375767174816868,shew/2022-05-06_13-58-43/files/GCA_009372175.1_ASM937217v1_genomic.fna.gz,GCA_009372175.1 Shewanella sp. YLB-09,93ab8474,5733000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8119148383533125,0.8083766662054694,0.8101457522793909,0.8119148383533125,False
14000,0.0011883541295306002,0.0027717283706196793,0.0020759193357058124,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_009377275.1_ASM937727v1_genomic.fna.gz,GCA_009377275.1 Shewanella sp. YLB-07,a2804e83,6744000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8081463510604163,0.8121942232175975,0.8162420953747787,False
10000,0.001126506702714881,0.0026068821689259644,0.0026068821689259644,0.0019798059790140567,shew/2022-05-06_13-58-43/files/GCA_009647595.1_ASM964759v1_genomic.fna.gz,GCA_009647595.1 Shewanella sp. XMDDZSB0408,0802aeb0,3836000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8068263823653054,0.8145180971061503,0.8106722397357278,0.8145180971061503,False
8000,0.0008006405124099279,0.0016164881794301878,0.0016164881794301878,0.0015838447832112453,shew/2022-05-06_13-58-43/files/GCA_009663145.1_ASM966314v1_genomic.fna.gz,GCA_009663145.1 Shewanella sp. TC10,45f1d741,4949000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.800641995594305,0.8012054235138756,0.8009237095540903,0.8012054235138756,False
210000,0.022352315061202766,0.0461133069828722,0.0461133069828722,0.041575925559295186,shew/2022-05-06_13-58-43/files/GCA_009730575.1_ASM973057v1_genomic.fna.gz,GCA_009730575.1 Shewanella putrefaciens,869c2b74,4554000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8961358662215652,0.8993423477899728,0.897739107005769,0.8993423477899728,False
15000,0.0015273393748090826,0.003134796238244514,0.003134796238244514,0.002969708968521085,shew/2022-05-06_13-58-43/files/GCA_009730655.1_ASM973065v1_genomic.fna.gz,GCA_009730655.1 Shewanella algae,fb43418c,4785000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8181862997719256,0.8197140711923497,0.8189501854821377,0.8197140711923497,False
19000,0.00197320594038841,0.004133130302371111,0.004133130302371111,0.0037616313601267076,shew/2022-05-06_13-58-43/files/GCA_009828585.1_ASM982858v1_genomic.fna.gz,GCA_009828585.1 Shewanella litoralis,97e5cf10,4597000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8248828680871295,0.8275661673639835,0.8262245177255565,0.8275661673639835,False
15000,0.0015452766045122076,0.0032113037893384713,0.0032113037893384713,0.002969708968521085,shew/2022-05-06_13-58-43/files/GCA_009831655.1_ASM983165v1_genomic.fna.gz,GCA_009831655.1 Shewanella insulae,d16df671,4671000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8181862997719256,0.8203959283177603,0.8192911140448429,0.8203959283177603,False
13000,0.0013295152382900388,0.0027426160337552744,0.0027426160337552744,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_009846595.1_ASM984659v1_genomic.fna.gz,GCA_009846595.1 Shewanella algae,322a6b71,4740000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8159449567277605,0.8150519256597917,0.8159449567277605,False
16000,0.0016630287911859475,0.0034888791975577847,0.0034888791975577847,0.0031676895664224905,shew/2022-05-06_13-58-43/files/GCA_009993165.1_ASM999316v1_genomic.fna.gz,GCA_009993165.1 Shewanella vesiculosa,960f3d20,4586000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8200091733846109,0.8227445841219374,0.8213768787532741,0.8227445841219374,False
17000,0.001754748142031379,0.00365277180919639,0.00365277180919639,0.0033656701643238964,shew/2022-05-06_13-58-43/files/GCA_009993825.1_ASM999382v1_genomic.fna.gz,GCA_009993825.1 Shewanella vesiculosa,a3a26723,4654000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8217251990605676,0.8240479844315887,0.8228865917460781,0.8240479844315887,False
17000,0.0017719407963310402,0.0037280701754385964,0.0037280701754385964,0.0033656701643238964,shew/2022-05-06_13-58-43/files/GCA_009993915.1_ASM999391v1_genomic.fna.gz,GCA_009993915.1 Shewanella vesiculosa,a6ccdb01,4560000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8217251990605676,0.8246279897908927,0.8231765944257301,0.8246279897908927,False
15000,0.001579778830963665,0.0033639829558196905,0.0033639829558196905,0.002969708968521085,shew/2022-05-06_13-58-43/files/GCA_009994065.1_ASM999406v1_genomic.fna.gz,GCA_009994065.1 Shewanella vesiculosa,3a994032,4459000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8181862997719256,0.8217109911264631,0.8199486454491943,0.8217109911264631,False
16000,0.0016594067620825555,0.0034729759062296505,0.0034729759062296505,0.0031676895664224905,shew/2022-05-06_13-58-43/files/GCA_009994185.1_ASM999418v1_genomic.fna.gz,GCA_009994185.1 Shewanella vesiculosa,59ee7b2a,4607000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8200091733846109,0.8226149779717037,0.8213120756781573,0.8226149779717037,False
15000,0.0015678896205707118,0.003310527477378062,0.003310527477378062,0.002969708968521085,shew/2022-05-06_13-58-43/files/GCA_009994365.1_ASM999436v1_genomic.fna.gz,GCA_009994365.1 Shewanella vesiculosa,6e9ecfda,4531000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8181862997719256,0.8212572446676257,0.8197217722197756,0.8212572446676257,False
17000,0.001760016564861787,0.0036756756756756758,0.0036756756756756758,0.0033656701643238964,shew/2022-05-06_13-58-43/files/GCA_009994445.1_ASM999444v1_genomic.fna.gz,GCA_009994445.1 Shewanella vesiculosa,6a028852,4625000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8217251990605676,0.8242256198410673,0.8229754094508175,0.8242256198410673,False
17000,0.0017580144777662875,0.0036669542709232097,0.0036669542709232097,0.0033656701643238964,shew/2022-05-06_13-58-43/files/GCA_009994665.1_ASM999466v1_genomic.fna.gz,GCA_009994665.1 Shewanella frigidimarina,6f31d8cc,4636000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8217251990605676,0.8241581056100992,0.8229416523353335,0.8241581056100992,False
17000,0.0016998300169983002,0.0034225890879806724,0.0034225890879806724,0.0033656701643238964,shew/2022-05-06_13-58-43/files/GCA_010092445.1_ASM1009244v1_genomic.fna.gz,GCA_010092445.1 Shewanella sp. Arc9-LZ,41ca5f67,4967000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8217251990605676,0.8222005262076375,0.8219628626341026,0.8222005262076375,False
14000,0.0014797590106754043,0.0031645569620253164,0.0031645569620253164,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_010214955.1_ASM1021495v1_genomic.fna.gz,GCA_010214955.1 Shewanella sp. SE1,5f39e19a,4424000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8199811970332251,0.8181116462040019,0.8199811970332251,False
14000,0.0014636696288552013,0.0030918727915194345,0.0030918727915194345,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_011106835.1_ASM1110683v1_genomic.fna.gz,GCA_011106835.1 Shewanella chilikensis,d82d18b0,4528000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.819324455140132,0.8177832752574553,0.819324455140132,False
16000,0.0016918684572274506,0.003618272274988693,0.003618272274988693,0.0031676895664224905,shew/2022-05-06_13-58-43/files/GCA_011765625.1_ASM1176562v1_genomic.fna.gz,GCA_011765625.1 Shewanella aestuarii,c3f44c80,4422000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8200091733846109,0.8237783761941783,0.8218937747893946,0.8237783761941783,False
14000,0.0014107214832728737,0.002864743196234909,0.002864743196234909,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_012030025.1_ASM1203002v1_genomic.fna.gz,GCA_012030025.1 Shewanella sp. Iso12,1100a2b4,4887000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.817171666123263,0.8167068807490208,0.817171666123263,False
10000,0.0010463534581981794,0.0022143489813994687,0.0022143489813994687,0.0019798059790140567,shew/2022-05-06_13-58-43/files/GCA_012263345.1_ASM1226334v1_genomic.fna.gz,GCA_012263345.1 Shewanella sp. WXL01,dafaff62,4516000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8068263823653054,0.8099472979718766,0.808386840168591,0.8099472979718766,False
14000,0.0013935894883535735,0.0027949690556997404,0.0027949690556997404,0.0027717283706196793,shew/2022-05-06_13-58-43/files/GCA_012396675.1_ASM1239667v1_genomic.fna.gz,GCA_012396675.1 Shewanella algae,bb311f6c,5009000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8162420953747787,0.8164771492111533,0.816359622292966,0.8164771492111533,False
94000,0.009837781266352695,0.02044367116137451,0.02044367116137451,0.018610176202732132,shew/2022-05-06_13-58-43/files/GCA_012490345.1_ASM1249034v1_genomic.fna.gz,GCA_012490345.1 Shewanella xiamenensis,65ade34a,4598000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8716381366776577,0.8744669694961456,0.8730525530869016,0.8744669694961456,False
97000,0.009736023286158788,0.01936514274306249,0.01936514274306249,0.01920411799643635,shew/2022-05-06_13-58-43/files/GCA_012490465.1_ASM1249046v1_genomic.fna.gz,GCA_012490465.1 Shewanella xiamenensis,8987ca93,5009000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8725829088376799,0.872834187179534,0.872708548008607,0.872834187179534,False
87000,0.009135776541005985,0.019083132265847774,0.019083132265847774,0.01722431201742229,shew/2022-05-06_13-58-43/files/GCA_012490605.1_ASM1249060v1_genomic.fna.gz,GCA_012490605.1 Shewanella xiamenensis,994f69f0,4559000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.869315266067308,0.8723927691403516,0.8708540176038297,0.8723927691403516,False
685000,0.073293387545474,0.13755020080321284,0.13755020080321284,0.13561670956246288,shew/2022-05-06_13-58-43/files/GCA_012584455.1_ASM1258445v1_genomic.fna.gz,GCA_012584455.1 Shewanella sp. S-1,b81d8a99,4980000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.9334257246756773,0.9338814877533574,0.9336536062145173,0.9338814877533574,False
93000,0.009675405742821473,0.019982810485603783,0.019982810485603783,0.018412195604830726,shew/2022-05-06_13-58-43/files/GCA_012843185.1_ASM1284318v1_genomic.fna.gz,GCA_012843185.1 Shewanella sp. DNRA4,f47987bc,4654000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8713167331252665,0.8737796997758487,0.8725482164505576,0.8737796997758487,False
29000,0.0031463599869805793,0.006912991656734207,0.006912991656734207,0.005741437339140764,shew/2022-05-06_13-58-43/files/GCA_012911865.1_ASM1291186v1_genomic.fna.gz,GCA_012911865.1 Shewanella salipaludis,a4ab6c18,4195000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8369988268675566,0.8423754963287189,0.8396871615981377,0.8423754963287189,False
8000,0.0008138351983723296,0.0016711928138709003,0.0016711928138709003,0.0015838447832112453,shew/2022-05-06_13-58-43/files/GCA_013214165.1_ASM1321416v1_genomic.fna.gz,GCA_013214165.1 Shewanella sp.,e34fda01,4787000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.800641995594305,0.8021254485462016,0.8013837220702533,0.8021254485462016,False
723000,0.07632217882402619,0.1431399722827163,0.14052478134110788,0.1431399722827163,shew/2022-05-06_13-58-43/files/GCA_013248875.1_ASM1324887v1_genomic.fna.gz,GCA_013248875.1 Shewanella sp. DC2-4,e50a38d4,5145000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.9351651368967479,0.9345707180436326,0.9348679274701902,0.9351651368967479,False
10000,0.0009979044007584073,0.002008032128514056,0.002008032128514056,0.0019798059790140567,shew/2022-05-06_13-58-43/files/GCA_013248905.1_ASM1324890v1_genomic.fna.gz,GCA_013248905.1 Shewanella sp. VB17,709e18ea,4980000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8068263823653054,0.8072203308771787,0.807023356621242,0.8072203308771787,False
97000,0.010072689511941848,0.020744225834046195,0.020744225834046195,0.01920411799643635,shew/2022-05-06_13-58-43/files/GCA_013267215.1_ASM1326721v1_genomic.fna.gz,GCA_013267215.1 Shewanella oneidensis MR-1,05d042c6,4676000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8725829088376799,0.8749071656757221,0.873745037256701,0.8749071656757221,False
671000,0.07132227891156463,0.13345266507557677,0.13345266507557677,0.1328449811918432,shew/2022-05-06_13-58-43/files/GCA_013283205.1_ASM1328320v1_genomic.fna.gz,GCA_013283205.1 Shewanella sp. ISTPL2,fd580991,5028000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.932761307380229,0.932908114743796,0.9328347110620125,0.932908114743796,False
103000,0.010311342476724397,0.02043245387819877,0.02043245387819877,0.020392001583844785,shew/2022-05-06_13-58-43/files/GCA_013307415.1_ASM1330741v1_genomic.fna.gz,GCA_013307415.1 Shewanella sp. ZOR0012,d7be459b,5041000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8743906646911843,0.8744504198286167,0.8744205422599005,0.8744504198286167,False
13000,0.0012926319976136024,0.002590157401872883,0.002590157401872883,0.0025737477727182734,shew/2022-05-06_13-58-43/files/GCA_013394145.1_ASM1339414v1_genomic.fna.gz,GCA_013394145.1 Shewanella sp. Scap07,22bd42a7,5019000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8141588945918229,0.8143373421991943,0.8142481183955086,0.8143373421991943,False
18000,0.0017723513194170934,0.0035636507622253018,0.0035135662697638103,0.0035636507622253018,shew/2022-05-06_13-58-43/files/GCA_014163715.1_ASM1416371v1_genomic.fna.gz,GCA_014163715.1 Shewanella sp. SR44-4,0bf4b708,5123000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,8381223a,5051000,29,DNA,1000,5051,False,0.8233463999711464,0.8229446492880609,0.8231455246296037,0.8233463999711464,False
