intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
11000,0.0010976948408342481,0.0022988505747126436,0.0022988505747126436,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_007636495.1_ASM763649v1_genomic.fna.gz,GCA_007636495.1 Shewanella algae,d72b6d7d,4785000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.8485735281942987,0.8475179055639177,0.8485735281942987,False
3000,0.00029829969175698516,0.0006233118637024725,0.0006233118637024725,0.0005717552887364208,shew/2022-05-06_13-58-43/files/GCA_007636505.1_ASM763650v1_genomic.fna.gz,GCA_007636505.1 Shewanella sp. KCT,eb3b5c22,4813000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8172539572657382,0.8191631663447629,0.8182085618052506,0.8191631663447629,True
11000,0.0011373035566583955,0.0024797114517583407,0.0024797114517583407,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_007636515.1_ASM763651v1_genomic.fna.gz,GCA_007636515.1 Shewanella sp. MSW,1c64de2d,4436000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.8503121983573766,0.8483872406454567,0.8503121983573766,False
11000,0.001092028194182468,0.0022741368616911307,0.0022741368616911307,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_007844895.1_ASM784489v1_genomic.fna.gz,GCA_007844895.1 Shewanella algae,f9717771,4837000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.848325673848865,0.8473939783912009,0.848325673848865,False
12000,0.0011896500446118767,0.00247320692497939,0.00247320692497939,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_007860205.1_ASM786020v1_genomic.fna.gz,GCA_007860205.1 Shewanella algae,0e2d4d29,4852000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8502518387993527,0.8493535273359645,0.8502518387993527,False
70000,0.006769171260032879,0.013555383423702556,0.013555383423702556,0.013340956737183152,shew/2022-05-06_13-58-43/files/GCA_007923045.4_ASM792304v4_genomic.fna.gz,GCA_007923045.4 Shewanella decolorationis,83a96c9a,5164000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8898757617817241,0.8902593330589059,0.890067547420315,0.8902593330589059,False
11000,0.0011011011011011012,0.0023138409760201937,0.0023138409760201937,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_008119825.1_ASM811982v1_genomic.fna.gz,GCA_008119825.1 Shewanella algae,4da90edb,4754000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.8487226071257201,0.8475924450296284,0.8487226071257201,False
12000,0.0011807537144543933,0.002435064935064935,0.002435064935064935,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_009183365.2_ASM918336v2_genomic.fna.gz,GCA_009183365.2 Shewanella algae,f7ac5828,4928000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8498947566671003,0.8491749862698383,0.8498947566671003,False
4000,0.00036483035388544326,0.0007623403849818944,0.0006991784653032686,0.0007623403849818944,shew/2022-05-06_13-58-43/files/GCA_009372175.1_ASM937217v1_genomic.fna.gz,GCA_009372175.1 Shewanella sp. YLB-09,03f881b2,5721000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8236330301183302,0.8217100444892386,0.8226715373037844,0.8236330301183302,True
4000,0.00033461602810774636,0.0007623403849818944,0.0005960363582178513,0.0007623403849818944,shew/2022-05-06_13-58-43/files/GCA_009377275.1_ASM937727v1_genomic.fna.gz,GCA_009377275.1 Shewanella sp. YLB-07,9daebeaf,6711000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8236330301183302,0.8181731243399274,0.8209030772291288,0.8236330301183302,True
7000,0.0007667871617920911,0.0017999485728979173,0.0017999485728979173,0.0013340956737183153,shew/2022-05-06_13-58-43/files/GCA_009647595.1_ASM964759v1_genomic.fna.gz,GCA_009647595.1 Shewanella sp. XMDDZSB0408,b0c3165e,3889000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8361849577465263,0.842981105418677,0.8395830315826016,0.842981105418677,False
5000,0.000497116723006562,0.0010382059800664453,0.0010382059800664453,0.000952925481227368,shew/2022-05-06_13-58-43/files/GCA_009663145.1_ASM966314v1_genomic.fna.gz,GCA_009663145.1 Shewanella sp. TC10,ca597539,4816000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8286152928338785,0.8305370562285546,0.8295761745312165,0.8305370562285546,True
150000,0.015534382767191384,0.03290195218249616,0.03290195218249616,0.02858776443682104,shew/2022-05-06_13-58-43/files/GCA_009730575.1_ASM973057v1_genomic.fna.gz,GCA_009730575.1 Shewanella putrefaciens,664e17a5,4559000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9083958477422247,0.9118531651180906,0.9101245064301576,0.9118531651180906,False
12000,0.0011773940345368916,0.0024208190437764775,0.0024208190437764775,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_009730655.1_ASM973065v1_genomic.fna.gz,GCA_009730655.1 Shewanella algae,92040512,4957000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8497599902889704,0.8491076030807734,0.8497599902889704,False
11000,0.001114036864492607,0.0023717119448037945,0.0023717119448037945,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_009828585.1_ASM982858v1_genomic.fna.gz,GCA_009828585.1 Shewanella litoralis,f7d2fcf5,4638000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.8492894478169954,0.847875865375266,0.8492894478169954,False
5000,0.0005045917852457363,0.0010713520462824085,0.0010713520462824085,0.000952925481227368,shew/2022-05-06_13-58-43/files/GCA_009831655.1_ASM983165v1_genomic.fna.gz,GCA_009831655.1 Shewanella insulae,0caf722f,4667000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8286152928338785,0.8312428015394158,0.8299290471866472,0.8312428015394158,True
12000,0.001169248757673195,0.002386634844868735,0.002386634844868735,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_009846595.1_ASM984659v1_genomic.fna.gz,GCA_009846595.1 Shewanella algae,f3f25b13,5028000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8494334335214887,0.8489443246970325,0.8494334335214887,False
13000,0.0013120710536939847,0.0027813436029097134,0.0027813436029097134,0.0024776062511911567,shew/2022-05-06_13-58-43/files/GCA_009993165.1_ASM999316v1_genomic.fna.gz,GCA_009993165.1 Shewanella vesiculosa,640ce5aa,4674000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8502926797670793,0.8529543751149754,0.8516235274410273,0.8529543751149754,False
13000,0.001306138852607254,0.0027548209366391185,0.0027548209366391185,0.0024776062511911567,shew/2022-05-06_13-58-43/files/GCA_009993825.1_ASM999382v1_genomic.fna.gz,GCA_009993825.1 Shewanella vesiculosa,9d739340,4719000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8502926797670793,0.8527335190374347,0.8515130994022571,0.8527335190374347,False
13000,0.0013207355481052526,0.0028205684530266868,0.0028205684530266868,0.0024776062511911567,shew/2022-05-06_13-58-43/files/GCA_009993915.1_ASM999391v1_genomic.fna.gz,GCA_009993915.1 Shewanella vesiculosa,30033159,4609000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8502926797670793,0.8532772753555157,0.8517849775612976,0.8532772753555157,False
11000,0.0011273957158962795,0.0024330900243309003,0.0024330900243309003,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_009994065.1_ASM999406v1_genomic.fna.gz,GCA_009994065.1 Shewanella vesiculosa,92fc708e,4521000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.8498761198492758,0.8481692013914063,0.8498761198492758,False
13000,0.0013108803065443179,0.002775998291693359,0.002775998291693359,0.0024776062511911567,shew/2022-05-06_13-58-43/files/GCA_009994185.1_ASM999418v1_genomic.fna.gz,GCA_009994185.1 Shewanella vesiculosa,2b2fcc7b,4683000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8502926797670793,0.8529100296924869,0.8516013547297832,0.8529100296924869,False
11000,0.0011150532184490624,0.0023763231799524736,0.0023763231799524736,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_009994365.1_ASM999436v1_genomic.fna.gz,GCA_009994365.1 Shewanella vesiculosa,5ce0a890,4629000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.849334033855038,0.8478981583942874,0.849334033855038,False
13000,0.00130718954248366,0.0027594990447887924,0.0027594990447887924,0.0024776062511911567,shew/2022-05-06_13-58-43/files/GCA_009994445.1_ASM999444v1_genomic.fna.gz,GCA_009994445.1 Shewanella vesiculosa,6f570ce1,4711000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8502926797670793,0.8527726238278212,0.8515326517974502,0.8527726238278212,False
13000,0.0013054830287206266,0.00275190516511431,0.00275190516511431,0.0024776062511911567,shew/2022-05-06_13-58-43/files/GCA_009994665.1_ASM999466v1_genomic.fna.gz,GCA_009994665.1 Shewanella frigidimarina,d8abfb63,4724000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8502926797670793,0.8527091131026595,0.8515008964348694,0.8527091131026595,False
13000,0.0012928891098955744,0.0026965359883841526,0.0026965359883841526,0.0024776062511911567,shew/2022-05-06_13-58-43/files/GCA_010092445.1_ASM1009244v1_genomic.fna.gz,GCA_010092445.1 Shewanella sp. Arc9-LZ,e4506953,4821000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8502926797670793,0.8522408168882354,0.8512667483276574,0.8522408168882354,False
12000,0.0012381345439537762,0.0026923939869867622,0.0026923939869867622,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_010214955.1_ASM1021495v1_genomic.fna.gz,GCA_010214955.1 Shewanella sp. SE1,63075232,4457000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8522054098690388,0.8503303128708075,0.8522054098690388,False
12000,0.0012059089538739825,0.002544529262086514,0.002544529262086514,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_011106835.1_ASM1110683v1_genomic.fna.gz,GCA_011106835.1 Shewanella chilikensis,a419bc64,4716000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8509054051827036,0.84968031052764,0.8509054051827036,False
8000,0.0008261049153242462,0.0017997750281214847,0.0017997750281214847,0.0015246807699637887,shew/2022-05-06_13-58-43/files/GCA_011765625.1_ASM1176562v1_genomic.fna.gz,GCA_011765625.1 Shewanella aestuarii,a1d17cab,4445000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8392081649634263,0.8429789086317404,0.8410935367975834,0.8429789086317404,False
12000,0.0011665208515602217,0.0023752969121140144,0.0023752969121140144,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_012030025.1_ASM1203002v1_genomic.fna.gz,GCA_012030025.1 Shewanella sp. Iso12,0aa14b6f,5052000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8493241181573064,0.8488896670149413,0.8493241181573064,False
11000,0.001107085346215781,0.002340425531914894,0.002340425531914894,0.0020964360587002098,shew/2022-05-06_13-58-43/files/GCA_012263345.1_ASM1226334v1_genomic.fna.gz,GCA_012263345.1 Shewanella sp. WXL01,d6a1e7d9,4700000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8464622829335368,0.8489846932168403,0.8477234880751885,0.8489846932168403,False
12000,0.0011694766591950102,0.00238758456028651,0.00238758456028651,0.002287021154945683,shew/2022-05-06_13-58-43/files/GCA_012396675.1_ASM1239667v1_genomic.fna.gz,GCA_012396675.1 Shewanella algae,aecef314,5026000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8484552158725763,0.8494425673126554,0.8489488915926159,0.8494425673126554,False
71000,0.007276081164172986,0.015495416848537757,0.015495416848537757,0.013531541833428626,shew/2022-05-06_13-58-43/files/GCA_012490345.1_ASM1249034v1_genomic.fna.gz,GCA_012490345.1 Shewanella xiamenensis,ea04cb18,4582000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8902169775310448,0.893483578011787,0.8918502777714159,0.893483578011787,False
76000,0.007562189054726368,0.015576962492313998,0.015576962492313998,0.014484467314655993,shew/2022-05-06_13-58-43/files/GCA_012490465.1_ASM1249046v1_genomic.fna.gz,GCA_012490465.1 Shewanella xiamenensis,915ba2c1,4879000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8918558450058972,0.8936103352894386,0.8927330901476679,0.8936103352894386,False
73000,0.007524221809936096,0.01612190812720848,0.01612190812720848,0.013912712025919573,shew/2022-05-06_13-58-43/files/GCA_012490605.1_ASM1249060v1_genomic.fna.gz,GCA_012490605.1 Shewanella xiamenensis,e062b6fc,4528000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8908856025442914,0.8944412002707876,0.8926634014075394,0.8944412002707876,False
549000,0.056551297898640294,0.10958083832335329,0.10958083832335329,0.10463121783876501,shew/2022-05-06_13-58-43/files/GCA_012584455.1_ASM1258445v1_genomic.fna.gz,GCA_012584455.1 Shewanella sp. S-1,3d011d79,5010000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9408152727614771,0.9419912778954742,0.9414032753284757,0.9419912778954742,False
70000,0.007097951733928209,0.014941302027748132,0.014941302027748132,0.013340956737183152,shew/2022-05-06_13-58-43/files/GCA_012843185.1_ASM1284318v1_genomic.fna.gz,GCA_012843185.1 Shewanella sp. DNRA4,ace89d3f,4685000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8898757617817241,0.8926046545229548,0.8912402081523394,0.8926046545229548,False
22000,0.002347167395711085,0.005303760848601736,0.005303760848601736,0.0041928721174004195,shew/2022-05-06_13-58-43/files/GCA_012911865.1_ASM1291186v1_genomic.fna.gz,GCA_012911865.1 Shewanella salipaludis,d943921e,4148000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8624691254421277,0.8679651109465549,0.8652171181943413,0.8679651109465549,False
2000,0.00020032051282051281,0.00042202996412745304,0.00042202996412745304,0.0003811701924909472,shew/2022-05-06_13-58-43/files/GCA_013214165.1_ASM1321416v1_genomic.fna.gz,GCA_013214165.1 Shewanella sp.,e3159b8b,4739000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8083469592213353,0.8105747328032014,0.8094608460122683,0.8105747328032014,True
557000,0.056467964314679646,0.10765365287978353,0.10765365287978353,0.1061558986087288,shew/2022-05-06_13-58-43/files/GCA_013248875.1_ASM1324887v1_genomic.fna.gz,GCA_013248875.1 Shewanella sp. DC2-4,5c6b5b29,5174000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9411831983311658,0.9415396537595834,0.9413614260453746,0.9415396537595834,False
3000,0.0002942907592701589,0.0006060606060606061,0.0006060606060606061,0.0005717552887364208,shew/2022-05-06_13-58-43/files/GCA_013248905.1_ASM1324890v1_genomic.fna.gz,GCA_013248905.1 Shewanella sp. VB17,90ddd263,4950000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8172539572657382,0.8185420116620021,0.8178979844638702,0.8185420116620021,True
65000,0.00655307994757536,0.01372176483006122,0.01372176483006122,0.012388031255955785,shew/2022-05-06_13-58-43/files/GCA_013267215.1_ASM1326721v1_genomic.fna.gz,GCA_013267215.1 Shewanella oneidensis MR-1,eef0f788,4737000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8880951972105042,0.890552913838,0.8893240555242521,0.890552913838,False
518000,0.05374001452432825,0.1054989816700611,0.1054989816700611,0.09872307985515533,shew/2022-05-06_13-58-43/files/GCA_013283205.1_ASM1328320v1_genomic.fna.gz,GCA_013283205.1 Shewanella sp. ISTPL2,03053885,4910000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.9393385088372096,0.9410253101668934,0.9401819095020515,0.9410253101668934,False
81000,0.00792408530620231,0.016020569620253163,0.016020569620253163,0.015437392795883362,shew/2022-05-06_13-58-43/files/GCA_013307415.1_ASM1330741v1_genomic.fna.gz,GCA_013307415.1 Shewanella sp. ZOR0012,0fdb95b1,5056000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,bd80f62b,5247000,37,DNA,1000,5247,False,0.8933929876429838,0.8942887810806366,0.8938408843618102,0.8942887810806366,False
